Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
4876651	9590640	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590639947			1547	283	1591	286	1503	279	0.35611	-0.00351	-0.93444	0.21514	0.00029	-0.97658	5.30	4.95	Valid	Valid	114.3	58.0	553.6	184.0	54.4	554.1	0.8057	0.2617	0.8288	0.2649	0.7826	0.2585	Saccade	17	43743		
4876659	9590648	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590648302			1503	280			1503	280				0.21749	0.00314	-0.97606			Invalid	Valid				183.0	53.0	552.7	0.7830	0.2596			0.7830	0.2596	Fixation	150	10593	1545	288
4876668	9590657	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590656607			1559	268	1617	207	1502	330	0.36204	-0.02574	-0.93181	0.21246	0.02169	-0.97693			Valid	Valid	115.2	55.7	554.8	185.0	52.1	555.4	0.8121	0.2485	0.8420	0.1918	0.7823	0.3052	Fixation	150	10593	1545	288
4876676	9590665	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590664970																	Invalid	Invalid													Fixation	150	10593	1545	288
4876685	9590673	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590673341			1552	268	1607	218	1496	317	0.36059	-0.02539	-0.93238	0.21181	0.01441	-0.97720			Valid	Valid	114.2	57.7	554.8	184.1	53.8	556.2	0.8082	0.2478	0.8370	0.2020	0.7794	0.2937	Fixation	150	10593	1545	288
4876693	9590682	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590681705			1523	257			1523	257				0.22275	-0.00707	-0.97485			Invalid	Valid				183.7	54.2	554.6	0.7932	0.2381			0.7932	0.2381	Fixation	150	10593	1545	288
4876701	9590690	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590690012			1573	258	1607	261	1539	255	0.35937	-0.00943	-0.93315	0.22539	-0.00375	-0.97426	5.29	5.03	Valid	Valid	113.5	56.6	558.5	183.9	52.0	561.9	0.8192	0.2390	0.8368	0.2416	0.8016	0.2365	Fixation	150	10593	1545	288
4876710	9590699	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590698507			1572	261	1605	261	1538	262	0.35894	-0.00978	-0.93331	0.22454	-0.00141	-0.97446			Valid	Valid	113.7	56.8	557.9	184.1	51.9	562.5	0.8186	0.2418	0.8361	0.2414	0.8011	0.2422	Fixation	150	10593	1545	288
4876718	9590707	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590706649			1580	270	1618	277	1543	263	0.36338	-0.00432	-0.93163	0.22647	-0.00036	-0.97402			Valid	Valid	113.4	56.8	557.8	183.8	51.6	563.2	0.8230	0.2504	0.8425	0.2569	0.8035	0.2438	Fixation	150	10593	1545	288
4876726	9590715	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590714957			1561	297	1591	315	1531	279	0.35754	0.00417	-0.93389	0.22508	0.00120	-0.97434	5.21	5.01	Valid	Valid	114.4	59.0	550.3	183.8	53.9	555.9	0.8130	0.2750	0.8286	0.2913	0.7974	0.2587	Fixation	150	10593	1545	288
4876734	9590723	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590723286			1563	297	1592	315	1534	280	0.36034	0.00587	-0.93280	0.22872	0.00298	-0.97349			Valid	Valid	114.0	58.1	547.2	182.8	52.9	553.0	0.8140	0.2751	0.8293	0.2914	0.7988	0.2588	Fixation	150	10593	1545	288
4876743	9590732	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590731612			1541	327	1567	342	1516	312	0.35136	0.01156	-0.93617	0.22167	0.01040	-0.97507			Valid	Valid	114.7	60.2	546.5	183.6	55.2	551.6	0.8029	0.3031	0.8159	0.3170	0.7898	0.2892	Fixation	150	10593	1545	288
4876751	9590740	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590739946			1550	298	1587	290	1513	306	0.35728	-0.00543	-0.93398	0.21997	0.00861	-0.97547	5.28	4.96	Valid	Valid	114.6	59.8	547.9	183.7	54.9	552.7	0.8073	0.2756	0.8264	0.2682	0.7882	0.2830	Fixation	150	10593	1545	288
4876759	9590748	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590748324			1507	315			1507	315				0.21721	0.01217	-0.97605			Invalid	Valid				183.8	54.7	553.1	0.7849	0.2920			0.7849	0.2920	Fixation	150	10593	1545	288
4876768	9590757	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590756614			1500	306			1500	306				0.21723	0.00602	-0.97610			Invalid	Valid				183.5	56.3	547.7	0.7811	0.2830			0.7811	0.2830	Fixation	150	10593	1545	288
4876776	9590765	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590764961			1488	315			1488	315				0.21361	0.00811	-0.97688		4.84	Invalid	Valid				183.5	57.0	545.7	0.7750	0.2913			0.7750	0.2913	Fixation	150	10593	1545	288
4876784	9590773	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590773254			1592	301	1592	301			0.36240	-0.00593	-0.93200						Valid	Invalid	115.5	62.2	539.9				0.8294	0.2784	0.8294	0.2784			Fixation	150	10593	1545	288
4876793	9590782	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590781596			1494	316			1494	316				0.21480	0.01043	-0.97660			Invalid	Valid				183.4	55.9	549.2	0.7783	0.2925			0.7783	0.2925	Fixation	150	10593	1545	288
4876801	9590790	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590789967			1561	280	1613	251	1509	309	0.36611	-0.01813	-0.93039	0.21787	0.01095	-0.97592	5.27	4.94	Valid	Valid	114.4	59.8	548.0	183.5	54.1	555.0	0.8132	0.2593	0.8403	0.2328	0.7861	0.2857	Fixation	150	10593	1545	288
4876809	9590798	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590798275			1613	249	1613	249			0.36479	-0.01780	-0.93092						Valid	Invalid	114.3	59.1	550.3				0.8399	0.2304	0.8399	0.2304			Saccade	25	43744		
4876818	9590807	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590806687			1566	312	1616	278	1515	346	0.36602	-0.00766	-0.93057	0.21927	0.02512	-0.97534			Valid	Valid	113.8	58.8	551.3	183.4	53.4	557.4	0.8156	0.2889	0.8418	0.2572	0.7893	0.3206	Saccade	25	43744		
4876826	9590815	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590814983			1596	299	1626	286	1567	313	0.36579	-0.00104	-0.93070	0.23490	0.01680	-0.97187	5.30	5.07	Valid	Valid	113.0	56.5	559.0	183.6	51.4	563.9	0.8314	0.2772	0.8469	0.2648	0.8160	0.2896	Saccade	25	43744		
4876835	9590824	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590823663			1627	286	1627	286			0.36889	0.00020	-0.92947						Valid	Invalid	112.7	55.8	555.1				0.8476	0.2648	0.8476	0.2648			Fixation	67	10594	1588	283
4876843	9590832	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590831620			1606	291	1643	273	1568	309	0.37362	-0.00808	-0.92755	0.23799	0.01280	-0.97118			Valid	Valid	113.5	58.2	553.5	183.3	53.0	558.6	0.8362	0.2694	0.8556	0.2529	0.8168	0.2859	Fixation	67	10594	1588	283
4876851	9590840	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590839938			1579	294	1631	259	1528	329	0.36964	-0.01289	-0.92909	0.22333	0.01970	-0.97454	5.34	5.02	Valid	Valid	113.6	58.2	553.5	183.4	53.0	558.6	0.8225	0.2720	0.8493	0.2395	0.7958	0.3045	Fixation	67	10594	1588	283
4876860	9590849	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590848629			1574	282	1621	234	1527	330	0.36757	-0.01748	-0.92983	0.22414	0.02373	-0.97427			Valid	Valid	112.8	56.0	554.2	182.5	50.8	559.4	0.8199	0.2609	0.8445	0.2164	0.7953	0.3053	Fixation	67	10594	1588	283
4876868	9590857	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590856603			1569	283	1616	232	1522	335	0.36299	-0.01824	-0.93162	0.21928	0.02553	-0.97533			Valid	Valid	114.7	56.0	554.2	184.4	50.8	559.5	0.8172	0.2622	0.8415	0.2145	0.7929	0.3100	Fixation	67	10594	1588	283
4876876	9590865	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590864943																	Invalid	Invalid													Fixation	67	10594	1588	283
4876884	9590873	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590873325			1613	232	1613	232			0.36380	-0.02141	-0.93123						Valid	Invalid	113.6	58.0	554.2				0.8403	0.2146	0.8403	0.2146			Fixation	67	10594	1588	283
4876893	9590882	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590881616			1527	329			1527	329				0.22327	0.01998	-0.97455			Invalid	Valid				183.2	52.9	558.8	0.7952	0.3048			0.7952	0.3048	Fixation	67	10594	1588	283
4876901	9590890	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590890079			1568	311	1603	296	1534	326	0.36098	-0.00052	-0.93257	0.22583	0.01864	-0.97399	5.25	4.94	Valid	Valid	113.4	58.2	553.5	183.3	53.1	558.1	0.8168	0.2882	0.8348	0.2742	0.7987	0.3022	Saccade	108	43745		
4876909	9590898	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590898258			1564	314	1600	296	1529	331	0.35912	0.00070	-0.93329	0.22346	0.02123	-0.97448			Valid	Valid	113.2	57.5	555.8	183.2	52.6	559.8	0.8148	0.2906	0.8333	0.2745	0.7963	0.3067	Saccade	108	43745		
4876918	9590907	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590906594			1536	304	1557	302	1516	307	0.34369	0.00564	-0.93907	0.21707	0.01604	-0.97602			Valid	Valid	111.9	55.6	562.5	182.9	50.7	566.0	0.8002	0.2817	0.8109	0.2792	0.7894	0.2843	Saccade	108	43745		
4876926	9590915	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590915143			1402	301	1403	314	1401	288	0.29288	0.01021	-0.95609	0.17548	0.00993	-0.98443	5.30	5.05	Valid	Valid	111.7	55.3	563.7	182.9	50.5	566.9	0.7302	0.2784	0.7309	0.2903	0.7295	0.2665	Saccade	108	43745		
4876934	9590923	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590923271			1357	307	1312	326	1401	288	0.26622	0.01187	-0.96384	0.18089	0.00732	-0.98348			Valid	Valid	112.3	56.9	552.0	181.7	52.1	555.7	0.7065	0.2842	0.6836	0.3017	0.7295	0.2666	Saccade	108	43745		
4876943	9590932	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590931605			1288	316	1279	340	1296	292	0.25251	0.01581	-0.96747	0.13925	0.00860	-0.99022			Valid	Valid	112.1	57.3	557.2	182.4	52.2	561.5	0.6708	0.2927	0.6663	0.3146	0.6752	0.2707	Saccade	108	43745		
4876951	9590940	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590939936			1201	343	1173	356	1229	329	0.21334	0.02397	-0.97668	0.11235	0.02416	-0.99338	5.38	5.05	Valid	Valid	111.7	55.9	562.1	182.6	50.5	567.3	0.6255	0.3173	0.6109	0.3299	0.6402	0.3046	Saccade	108	43745		
4876959	9590948	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590948283			1156	356			1156	356				0.08664	0.03580	-0.99560			Invalid	Valid				181.7	49.2	565.2	0.6023	0.3293			0.6023	0.3293	Saccade	108	43745		
4876968	9590957	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590956596			1173	359	1173	359			0.21546	0.02013	-0.97631						Valid	Invalid	112.7	58.9	552.0				0.6111	0.3328	0.6111	0.3328			Saccade	108	43745		
4876976	9590965	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590964926			1153	408	1153	408			0.20850	0.03398	-0.97743				5.22		Valid	Invalid	113.7	60.9	545.2				0.6004	0.3780	0.6004	0.3780			Saccade	108	43745		
4876984	9590973	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590973235			1149	397	1152	444	1147	349	0.20824	0.04552	-0.97702	0.08458	0.02040	-0.99621			Valid	Valid	114.2	61.7	542.4	182.5	57.2	545.5	0.5986	0.3675	0.6000	0.4115	0.5971	0.3236	Saccade	108	43745		
4876993	9590982	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590981587			1133	392	1128	411	1138	373	0.19829	0.03513	-0.97951	0.08021	0.02942	-0.99634			Valid	Valid	115.8	61.1	538.3	183.4	57.0	540.0	0.5902	0.3629	0.5877	0.3805	0.5927	0.3454	Saccade	108	43745		
4877001	9590990	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590989926			1098	485	1118	478	1078	492	0.19613	0.05581	-0.97899	0.05800	0.06890	-0.99594	5.13	4.71	Valid	Valid	114.5	62.9	538.5	182.3	59.1	539.3	0.5720	0.4491	0.5824	0.4426	0.5615	0.4556	Saccade	108	43745		
4877009	9590998	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9590998253			1098	492	1116	487	1079	496	0.19574	0.05746	-0.97897	0.05872	0.06841	-0.99593			Valid	Valid	115.1	64.0	534.8	182.3	60.4	534.8	0.5717	0.4552	0.5814	0.4510	0.5619	0.4594	Unclassified	8	45246		
4877018	9591007	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591006592			1095	500	1117	525	1072	475	0.19627	0.07074	-0.97799	0.05659	0.06019	-0.99658			Valid	Valid	115.0	64.3	534.0	182.2	60.8	533.7	0.5702	0.4631	0.5819	0.4864	0.5586	0.4398	Saccade	17	43746		
4877026	9591015	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591014959			1085	521	1103	566	1066	477	0.19054	0.08526	-0.97797	0.05407	0.06059	-0.99670	4.97	4.66	Valid	Valid	115.1	64.4	533.5	182.3	61.0	533.0	0.5650	0.4829	0.5747	0.5242	0.5554	0.4415	Saccade	17	43746		
4877034	9591023	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591023256			1068	480			1068	480				0.05462	0.06224	-0.99657			Invalid	Valid				182.4	60.7	533.8	0.5564	0.4448			0.5564	0.4448	Unclassified	8	45247		
4877043	9591032	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591031592			1078	534	1090	564	1067	505	0.18555	0.08499	-0.97895	0.05391	0.07147	-0.99598			Valid	Valid	114.9	64.0	534.8	182.3	60.6	534.3	0.5617	0.4948	0.5678	0.5219	0.5555	0.4676	Saccade	17	43747		
4877051	9591040	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591039874			1106	653	1145	739	1067	567	0.20397	0.14691	-0.96789	0.05357	0.09471	-0.99406	4.70	4.60	Valid	Valid	114.8	63.6	536.2	182.4	59.9	536.3	0.5761	0.6046	0.5963	0.6844	0.5559	0.5247	Saccade	17	43747		
4877059	9591048	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591048251																	Invalid	Invalid													EyesNotFound	117	26888		
4877068	9591057	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591056584																	Invalid	Invalid													EyesNotFound	117	26888		
4877076	9591065	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591064900																	Invalid	Invalid													EyesNotFound	117	26888		
4877084	9591073	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591073276																	Invalid	Invalid													EyesNotFound	117	26888		
4877093	9591082	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591081609																	Invalid	Invalid													EyesNotFound	117	26888		
4877101	9591090	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591089905																	Invalid	Invalid													EyesNotFound	117	26888		
4877110	9591099	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591098638																	Invalid	Invalid													EyesNotFound	117	26888		
4877118	9591107	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591106770																	Invalid	Invalid													EyesNotFound	117	26888		
4877126	9591115	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591114932																	Invalid	Invalid													EyesNotFound	117	26888		
4877134	9591123	Eye Tracker	Project77-70	2021/10/14	Participant29		Recording46	2020/11/18	2020/11/18	15:31:26.520	07:31:26.520	6967415	Tobii I-VT (Fixation)	1.145.28180	1080	1920	7.1	3.2	4.8	0.80	0.36	0.54	9591123192																	Invalid	Invalid													EyesNotFound	117	26888		
