Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Variable1	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [MCS px]	Gaze point Y [MCS px]	Gaze point left X [MCS px]	Gaze point left Y [MCS px]	Gaze point right X [MCS px]	Gaze point right Y [MCS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [MCS px]	Fixation point Y [MCS px]
5286849	352326379	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326379062			1129	1582	1134	1663	1125	1501	0.17300	0.51380	-0.84029	0.04950	0.47062	-0.88095			Valid	Valid	136.5	67.3	424.3	198.7	72.4	416.5							Unclassified	8	42764		
5286857	352326387	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326387423																	Invalid	Invalid													EyesNotFound	17	29218		
5286866	352326396	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326395727																	Invalid	Invalid													EyesNotFound	17	29218		
5286874	352326404	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326404013			1103	393	1153	329	1053	457	0.21772	-0.01025	-0.97596	0.02551	0.03801	-0.99895			Valid	Valid	135.4	68.8	424.7	197.8	73.7	417.0	0.5745	0.3640	0.6003	0.3046	0.5487	0.4234	Unclassified	8	42765		
5286882	352326412	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326412431																	Invalid	Invalid													EyesNotFound	17	29219		
5286891	352326421	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326420795																	Invalid	Invalid													EyesNotFound	17	29219		
5286899	352326429	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326429042			1099	397	1159	340	1039	454	0.21976	-0.00458	-0.97554	0.01714	0.03722	-0.99916			Valid	Valid	135.7	68.5	424.7	198.2	73.3	416.9	0.5723	0.3676	0.6035	0.3150	0.5412	0.4202	Unclassified	8	42766		
5286907	352326437	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326437376																	Invalid	Invalid													EyesNotFound	8	29220		
5286916	352326446	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326445702			1099	397	1159	340	1039	454	0.22169	-0.00013	-0.97512	0.01973	0.04198	-0.99892			Valid	Valid	135.0	66.6	423.9	197.1	71.4	416.2	0.5723	0.3676	0.6035	0.3150	0.5412	0.4202	Unclassified	17	42767		
5286924	352326454	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326454091			1105	421	1164	383	1047	460	0.22133	0.01489	-0.97509	0.02020	0.04053	-0.99897			Valid	Valid	136.1	68.4	424.6	198.6	73.1	416.7	0.5757	0.3899	0.6063	0.3542	0.5452	0.4255	Unclassified	17	42767		
5286932	352326462	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326462390																	Invalid	Invalid													EyesNotFound	17	29221		
5286941	352326471	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326470690																	Invalid	Invalid													EyesNotFound	17	29221		
5286949	352326479	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326479078			1143	1596	1150	1688	1137	1505	0.17563	0.52217	-0.83456	0.05187	0.47432	-0.87882			Valid	Valid	138.0	66.4	424.1	200.2	71.1	415.9							Unclassified	8	42768		
5286958	352326487	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326487447																	Invalid	Invalid													EyesNotFound	17	29222		
5286966	352326496	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326495700																	Invalid	Invalid													EyesNotFound	17	29222		
5286974	352326504	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326504063			1178	392	1227	355	1129	429	0.24943	0.00289	-0.96839	0.06102	0.02727	-0.99776			Valid	Valid	136.8	68.2	424.6	199.3	72.6	416.5	0.6134	0.3630	0.6390	0.3287	0.5879	0.3974	Unclassified	8	42769		
5286982	352326512	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326512347																	Invalid	Invalid													EyesNotFound	17	29223		
5286991	352326521	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326520793																	Invalid	Invalid													EyesNotFound	17	29223		
5286999	352326529	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326529047			1196	371	1256	325	1136	418	0.26282	-0.01032	-0.96479	0.06429	0.02252	-0.99768			Valid	Valid	136.9	68.1	424.6	199.5	72.4	416.4	0.6229	0.3439	0.6542	0.3009	0.5917	0.3870	Unclassified	8	42770		
5287007	352326537	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326537401																	Invalid	Invalid													EyesNotFound	8	29224		
5287016	352326546	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326545704			1256	325	1256	325			0.26514	-0.00587	-0.96419						Valid	Invalid	136.0	66.1	423.8				0.6542	0.3009	0.6542	0.3009			Unclassified	17	42771		
5287024	352326554	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326554235			1198	382	1265	331	1131	434	0.26699	-0.00750	-0.96367	0.06145	0.03054	-0.99764			Valid	Valid	136.9	67.9	424.6	199.7	72.1	416.3	0.6241	0.3537	0.6590	0.3061	0.5893	0.4014	Unclassified	17	42771		
5287032	352326562	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326562388																	Invalid	Invalid													EyesNotFound	17	29225		
5287041	352326571	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326570721																	Invalid	Invalid													EyesNotFound	17	29225		
5287049	352326579	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326579057			823	1630	1205	1678	441	1581	0.19788	0.51802	-0.83217	-0.25652	0.48434	-0.83643			Valid	Valid	138.4	65.8	423.9	201.1	70.1	415.5							Unclassified	8	42772		
5287057	352326587	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326587414																	Invalid	Invalid													EyesNotFound	17	29226		
5287066	352326596	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326595720																	Invalid	Invalid													EyesNotFound	17	29226		
5287074	352326604	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326604026			1205	365	1270	319	1140	410	0.26970	-0.01222	-0.96287	0.06563	0.02077	-0.99763			Valid	Valid	136.7	67.7	424.5	199.8	71.6	416.1	0.6275	0.3375	0.6615	0.2951	0.5936	0.3799	Unclassified	8	42773		
5287082	352326612	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326612391																	Invalid	Invalid													EyesNotFound	17	29227		
5287091	352326621	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326620726																	Invalid	Invalid													EyesNotFound	17	29227		
5287099	352326629	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326629049			1213	373	1276	358	1151	388	0.27272	0.00560	-0.96208	0.07158	0.01080	-0.99738			Valid	Valid	136.5	67.6	424.4	199.7	71.4	416.1	0.6319	0.3454	0.6645	0.3315	0.5993	0.3592	Unclassified	8	42774		
5287107	352326637	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326637374																	Invalid	Invalid													EyesNotFound	8	29228		
5287116	352326646	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326645702			1151	388			1151	388				0.07495	0.01568	-0.99706			Invalid	Valid				198.4	69.4	415.4	0.5993	0.3592			0.5993	0.3592	Unclassified	17	42775		
5287124	352326654	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326654035			1227	321	1299	262	1155	379	0.28413	-0.03657	-0.95809	0.07401	0.00720	-0.99723			Valid	Valid	136.2	67.4	424.3	199.6	71.2	416.0	0.6390	0.2970	0.6767	0.2430	0.6014	0.3510	Unclassified	17	42775		
5287132	352326662	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326662349																	Invalid	Invalid													EyesNotFound	17	29229		
5287141	352326671	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326670707																	Invalid	Invalid													EyesNotFound	17	29229		
5287149	352326679	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326679054			817	1653	399	1742	1235	1563	-0.14282	0.54161	-0.82841	0.09395	0.49524	-0.86366			Valid	Valid	137.4	65.3	423.7	200.7	69.1	415.2							Unclassified	8	42776		
5287157	352326687	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326687375																	Invalid	Invalid													EyesNotFound	17	29230		
5287166	352326696	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326695717																	Invalid	Invalid													EyesNotFound	17	29230		
5287174	352326704	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326704056			1234	348	1302	304	1165	391	0.28726	-0.01784	-0.95769	0.08048	0.01394	-0.99666			Valid	Valid	135.4	67.3	424.2	199.2	70.7	415.9	0.6427	0.3219	0.6784	0.2815	0.6070	0.3623	Unclassified	8	42777		
5287182	352326712	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326712366																	Invalid	Invalid													EyesNotFound	17	29231		
5287191	352326721	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326720720																	Invalid	Invalid													EyesNotFound	17	29231		
5287199	352326729	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326729035			1237	351	1300	331	1175	372	0.28710	-0.00611	-0.95788	0.08581	0.00504	-0.99630			Valid	Valid	135.0	67.3	424.1	199.0	70.6	415.8	0.6445	0.3252	0.6772	0.3060	0.6118	0.3443	Unclassified	8	42778		
5287207	352326737	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326737315																	Invalid	Invalid													EyesNotFound	8	29232		
5287216	352326746	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326745696			1300	331	1300	331			0.28985	-0.00155	-0.95707						Valid	Invalid	133.9	65.3	423.3				0.6772	0.3060	0.6772	0.3060			Unclassified	17	42779		
5287224	352326754	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326754048			1262	327	1335	287	1189	367	0.30365	-0.02529	-0.95245	0.09357	0.00324	-0.99561			Valid	Valid	134.5	67.3	424.1	198.8	70.5	415.8	0.6572	0.3027	0.6953	0.2654	0.6191	0.3401	Unclassified	17	42779		
5287232	352326762	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326762372																	Invalid	Invalid													EyesNotFound	17	29233		
5287241	352326771	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326770678																	Invalid	Invalid													EyesNotFound	17	29233		
5287249	352326779	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326779000			848	1673	1248	1751	447	1594	0.21728	0.53734	-0.81489	-0.25085	0.49178	-0.83380			Valid	Valid	135.7	65.0	423.4	199.9	68.4	414.9							Unclassified	8	42780		
5287257	352326787	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326787400																	Invalid	Invalid													EyesNotFound	17	29234		
5287266	352326796	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326795691																	Invalid	Invalid													EyesNotFound	17	29234		
5287274	352326804	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326803992			1266	318	1343	281	1189	355	0.30941	-0.02675	-0.95055	0.09496	-0.00102	-0.99548			Valid	Valid	133.5	66.7	423.8	198.3	70.0	415.6	0.6593	0.2945	0.6994	0.2598	0.6193	0.3291	Unclassified	8	42781		
5287282	352326812	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326812336																	Invalid	Invalid													EyesNotFound	17	29235		
5287291	352326821	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326820703																	Invalid	Invalid													EyesNotFound	17	29235		
5287299	352326829	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326828985			1278	322	1360	281	1196	363	0.31811	-0.02685	-0.94767	0.09924	0.00206	-0.99506			Valid	Valid	132.9	66.8	423.7	198.1	70.1	415.7	0.6657	0.2978	0.7084	0.2598	0.6230	0.3358	Unclassified	8	42782		
5287307	352326837	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326837327																	Invalid	Invalid													EyesNotFound	17	29236		
5287316	352326846	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326845699																	Invalid	Invalid													EyesNotFound	17	29236		
5287324	352326854	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326854076			1291	349	1380	248	1201	449	0.32833	-0.04010	-0.94371	0.10184	0.04339	-0.99385			Valid	Valid	132.3	66.5	423.5	197.8	69.9	415.6	0.6722	0.3231	0.7190	0.2300	0.6254	0.4162	Unclassified	8	42783		
5287332	352326862	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326862328																	Invalid	Invalid													EyesNotFound	167	29237		
5287341	352326871	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326870637																	Invalid	Invalid													EyesNotFound	167	29237		
5287349	352326879	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326878997																	Invalid	Invalid													EyesNotFound	167	29237		
5287357	352326887	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326887427																	Invalid	Invalid													EyesNotFound	167	29237		
5287366	352326896	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326895689																	Invalid	Invalid													EyesNotFound	167	29237		
5287374	352326904	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326903971																	Invalid	Invalid													EyesNotFound	167	29237		
5287382	352326912	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326912313																	Invalid	Invalid													EyesNotFound	167	29237		
5287391	352326921	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326920694																	Invalid	Invalid													EyesNotFound	167	29237		
5287399	352326929	Eye Tracker	Project63-57	2021/10/14	Participant14		Recording30	2020/10/26	2020/10/26	14:37:55.327	06:37:55.327	7736578	Tobii I-VT (Fixation)	1.145.28180	1080	1920	1.3	1.6	2.8	0.13	0.16	0.27	352326929005																	Invalid	Invalid													EyesNotFound	167	29237		
